date,consumption,t_media,w,h
2020-10-30 19:00:00,-0.2812855000000001,18.5,4,19
2020-10-30 20:00:00,-0.21178375000000038,18.5,4,20
2020-10-30 21:00:00,-0.2953008750000006,18.5,4,21
2020-10-30 22:00:00,-0.36399149999999914,18.5,4,22
2020-10-30 23:00:00,-0.20504674999999994,18.5,4,23
2020-10-31 00:00:00,0.017805124999999755,18.4,5,0
2020-10-31 01:00:00,0.17654999999999976,18.4,5,1
2020-10-31 02:00:00,0.4792985000000005,18.4,5,2
2020-10-31 03:00:00,0.7300739999999992,18.4,5,3
2020-10-31 04:00:00,0.8713228749999997,18.4,5,4
2020-10-31 05:00:00,0.8236106249999993,18.4,5,5
2020-10-31 06:00:00,1.116828749999999,18.4,5,6
2020-10-31 07:00:00,1.2149307500000015,18.4,5,7
2020-10-31 08:00:00,1.1314892500000004,18.4,5,8
2020-10-31 09:00:00,1.1414378749999994,18.4,5,9
2020-10-31 10:00:00,1.1127420000000008,18.4,5,10
2020-10-31 11:00:00,0.8281302499999987,18.4,5,11
2020-10-31 12:00:00,0.4535264999999997,18.4,5,12
2020-10-31 13:00:00,0.20334537500000138,18.4,5,13
2020-10-31 14:00:00,0.09951737500000024,18.4,5,14
2020-10-31 15:00:00,-0.009816874999999392,18.4,5,15
2020-10-31 16:00:00,0.0353292500000002,18.4,5,16
2020-10-31 17:00:00,0.07741349999999936,18.4,5,17
2020-10-31 18:00:00,0.10967825000000175,18.4,5,18
2020-10-31 19:00:00,0.03385637500000094,18.4,5,19
2020-10-31 20:00:00,0.030403875000000857,18.4,5,20
2020-10-31 21:00:00,-0.2247101249999992,18.4,5,21
2020-10-31 22:00:00,-0.2882363749999999,18.4,5,22
2020-10-31 23:00:00,-0.03655000000000008,18.4,5,23
2020-11-01 00:00:00,0.2884841250000001,15.9,6,0
2020-11-01 01:00:00,0.4954838750000006,15.9,6,1
2020-11-01 02:00:00,0.5915894999999995,15.9,6,2
2020-11-01 03:00:00,1.0147315,15.9,6,3
2020-11-01 04:00:00,1.227672875000001,15.9,6,4
2020-11-01 05:00:00,1.044427625,15.9,6,5
2020-11-01 06:00:00,1.3773318750000012,15.9,6,6
2020-11-01 07:00:00,1.5002871249999992,15.9,6,7
2020-11-01 08:00:00,1.516909,15.9,6,8
2020-11-01 09:00:00,1.5617033750000004,15.9,6,9
2020-11-01 10:00:00,1.3434062499999997,15.9,6,10
2020-11-01 11:00:00,0.9217102499999994,15.9,6,11
2020-11-01 12:00:00,0.4653136249999994,15.9,6,12
2020-11-01 13:00:00,0.4341797500000002,15.9,6,13
2020-11-01 14:00:00,0.40468749999999964,15.9,6,14
2020-11-01 15:00:00,0.21566212499999904,15.9,6,15
2020-11-01 16:00:00,0.09321625000000011,15.9,6,16
2020-11-01 17:00:00,0.10785775000000086,15.9,6,17
2020-11-01 18:00:00,0.2282197499999995,15.9,6,18
2020-11-01 19:00:00,0.19076162500000038,15.9,6,19
2020-11-01 20:00:00,0.07335412499999983,15.9,6,20
2020-11-01 21:00:00,-0.23792412499999926,15.9,6,21
2020-11-01 22:00:00,-0.43400837499999945,15.9,6,22
2020-11-01 23:00:00,-0.32201912500000063,15.9,6,23
2020-11-02 00:00:00,0.15977074999999982,17.6,0,0
2020-11-02 01:00:00,0.594152625,17.6,0,1
2020-11-02 02:00:00,0.8632572499999993,17.6,0,2
2020-11-02 03:00:00,1.1993151249999991,17.6,0,3
2020-11-02 04:00:00,1.19690225,17.6,0,4
2020-11-02 05:00:00,1.3920197499999993,17.6,0,5
2020-11-02 06:00:00,1.661773375,17.6,0,6
2020-11-02 07:00:00,1.7019846249999997,17.6,0,7
2020-11-02 08:00:00,1.6050057500000008,17.6,0,8
2020-11-02 09:00:00,1.3500211249999996,17.6,0,9
2020-11-02 10:00:00,1.2014023750000016,17.6,0,10
2020-11-02 11:00:00,1.0149343749999993,17.6,0,11
2020-11-02 12:00:00,0.6530661250000005,17.6,0,12
2020-11-02 13:00:00,0.5047289999999995,17.6,0,13
2020-11-02 14:00:00,0.5178612499999998,17.6,0,14
2020-11-02 15:00:00,0.6354026250000002,17.6,0,15
2020-11-02 16:00:00,0.5793301250000003,17.6,0,16
2020-11-02 17:00:00,0.48536975000000027,17.6,0,17
2020-11-02 18:00:00,0.7596443750000006,17.6,0,18
2020-11-02 19:00:00,0.8745361249999997,17.6,0,19
2020-11-02 20:00:00,0.8723768749999996,17.6,0,20
2020-11-02 21:00:00,0.4685700000000006,17.6,0,21
2020-11-02 22:00:00,0.19503187499999974,17.6,0,22
2020-11-02 23:00:00,0.26862737499999945,17.6,0,23
2020-11-03 00:00:00,0.7111132500000004,19.6,1,0
2020-11-03 01:00:00,0.9853585000000001,19.6,1,1
2020-11-03 02:00:00,1.1204991250000003,19.6,1,2
2020-11-03 03:00:00,1.5097585,19.6,1,3
2020-11-03 04:00:00,1.624584875,19.6,1,4
2020-11-03 05:00:00,1.580005250000001,19.6,1,5
2020-11-03 06:00:00,1.7027160000000001,19.6,1,6
2020-11-03 07:00:00,1.6978391250000007,19.6,1,7
2020-11-03 08:00:00,1.6536166250000006,19.6,1,8
2020-11-03 09:00:00,1.6246515000000006,19.6,1,9
2020-11-03 10:00:00,1.5064815000000014,19.6,1,10
2020-11-03 11:00:00,1.1883211249999996,19.6,1,11
2020-11-03 12:00:00,1.1981609999999996,19.6,1,12
2020-11-03 13:00:00,1.0467252499999997,19.6,1,13
2020-11-03 14:00:00,1.0727076249999994,19.6,1,14
2020-11-03 15:00:00,1.1091687499999994,19.6,1,15
2020-11-03 16:00:00,1.0160047500000005,19.6,1,16
2020-11-03 17:00:00,0.8323212500000002,19.6,1,17
2020-11-03 18:00:00,0.9464207500000006,19.6,1,18
2020-11-03 19:00:00,0.8605657500000001,19.6,1,19
2020-11-03 20:00:00,0.6455937500000006,19.6,1,20
2020-11-03 21:00:00,0.5097025,19.6,1,21
2020-11-03 22:00:00,0.46222725,19.6,1,22
2020-11-03 23:00:00,0.5488142499999995,19.6,1,23
2020-11-04 00:00:00,0.9805561250000006,15.6,2,0
2020-11-04 01:00:00,1.176882875000001,15.6,2,1
2020-11-04 02:00:00,1.3255778750000005,15.6,2,2
2020-11-04 03:00:00,1.6025297499999995,15.6,2,3
2020-11-04 04:00:00,1.6942291249999997,15.6,2,4
2020-11-04 05:00:00,1.7151620000000003,15.6,2,5
2020-11-04 06:00:00,1.7908083750000001,15.6,2,6
2020-11-04 07:00:00,1.779356875,15.6,2,7
2020-11-04 08:00:00,1.784468125,15.6,2,8
2020-11-04 09:00:00,1.667938499999999,15.6,2,9
2020-11-04 10:00:00,1.5344707500000017,15.6,2,10
2020-11-04 11:00:00,1.4644782500000013,15.6,2,11
2020-11-04 12:00:00,1.430031624999999,15.6,2,12
2020-11-04 13:00:00,1.2132105000000006,15.6,2,13
2020-11-04 14:00:00,1.2205123749999993,15.6,2,14
2020-11-04 15:00:00,1.2742428749999979,15.6,2,15
2020-11-04 16:00:00,1.2607476250000003,15.6,2,16
2020-11-04 17:00:00,1.1825596249999997,15.6,2,17
2020-11-04 18:00:00,1.227471125,15.6,2,18
2020-11-04 19:00:00,1.1781441249999993,15.6,2,19
2020-11-04 20:00:00,1.1422928749999999,15.6,2,20
2020-11-04 21:00:00,0.8821372500000004,15.6,2,21
2020-11-04 22:00:00,0.7768148749999995,15.6,2,22
2020-11-04 23:00:00,0.7401343749999993,15.6,2,23
2020-11-05 00:00:00,1.051964625,18.1,3,0
2020-11-05 01:00:00,1.2824013749999992,18.1,3,1
2020-11-05 02:00:00,1.4595280000000006,18.1,3,2
2020-11-05 03:00:00,1.6820101249999992,18.1,3,3
2020-11-05 04:00:00,1.7189092499999994,18.1,3,4
2020-11-05 05:00:00,1.641123125,18.1,3,5
2020-11-05 06:00:00,1.8005650000000006,18.1,3,6
2020-11-05 07:00:00,1.8117813750000007,18.1,3,7
2020-11-05 08:00:00,1.9210815,18.1,3,8
2020-11-05 09:00:00,1.8153390000000011,18.1,3,9
2020-11-05 10:00:00,1.6249606250000008,18.1,3,10
2020-11-05 11:00:00,1.3752857499999998,18.1,3,11
2020-11-05 12:00:00,1.2181113749999994,18.1,3,12
2020-11-05 13:00:00,0.8559821250000006,18.1,3,13
2020-11-05 14:00:00,0.9426843749999994,18.1,3,14
2020-11-05 15:00:00,1.1209502499999988,18.1,3,15
2020-11-05 16:00:00,1.1551152500000017,18.1,3,16
2020-11-05 17:00:00,1.0537045000000012,18.1,3,17
2020-11-05 18:00:00,1.1031830000000005,18.1,3,18
2020-11-05 19:00:00,1.1642906250000014,18.1,3,19
2020-11-05 20:00:00,0.9069548749999995,18.1,3,20
2020-11-05 21:00:00,0.861712625,18.1,3,21
2020-11-05 22:00:00,1.0129618750000002,18.1,3,22
2020-11-05 23:00:00,1.0594997499999996,18.1,3,23
2020-11-06 00:00:00,1.3056394999999998,18.9,4,0
2020-11-06 01:00:00,1.5418775000000018,18.9,4,1
2020-11-06 02:00:00,1.6909648749999984,18.9,4,2
2020-11-06 03:00:00,1.9195442499999995,18.9,4,3
2020-11-06 04:00:00,1.9278816250000004,18.9,4,4
2020-11-06 05:00:00,1.8849974999999999,18.9,4,5
2020-11-06 06:00:00,1.9819836250000007,18.9,4,6
2020-11-06 07:00:00,1.8635772500000003,18.9,4,7
2020-11-06 08:00:00,1.660525625,18.9,4,8
2020-11-06 09:00:00,1.7678923750000006,18.9,4,9
2020-11-06 10:00:00,1.6532288749999986,18.9,4,10
2020-11-06 11:00:00,1.3561282500000011,18.9,4,11
2020-11-06 12:00:00,1.2320253749999992,18.9,4,12
2020-11-06 13:00:00,1.1501683750000002,18.9,4,13
2020-11-06 14:00:00,0.9568233750000008,18.9,4,14
2020-11-06 15:00:00,0.9285271250000005,18.9,4,15
2020-11-06 16:00:00,0.8209176249999999,18.9,4,16
2020-11-06 17:00:00,0.5356281250000006,18.9,4,17
2020-11-06 18:00:00,0.5201578750000011,18.9,4,18
2020-11-06 19:00:00,0.6762105000000007,18.9,4,19
2020-11-06 20:00:00,0.9220083750000017,18.9,4,20
2020-11-06 21:00:00,0.8787297500000006,18.9,4,21
2020-11-06 22:00:00,0.8633135000000003,18.9,4,22
2020-11-06 23:00:00,0.9050103749999998,18.9,4,23
2020-11-07 00:00:00,0.9589073749999999,20.2,5,0
2020-11-07 01:00:00,0.8072156250000004,20.2,5,1
2020-11-07 02:00:00,0.7846110000000008,20.2,5,2
2020-11-07 03:00:00,1.4779194999999996,20.2,5,3
2020-11-07 04:00:00,1.7104573749999998,20.2,5,4
2020-11-07 05:00:00,1.7635855000000014,20.2,5,5
2020-11-07 06:00:00,1.765612874999999,20.2,5,6
2020-11-07 07:00:00,1.7383052499999998,20.2,5,7
2020-11-07 08:00:00,1.6911050000000003,20.2,5,8
2020-11-07 09:00:00,1.6982322500000002,20.2,5,9
2020-11-07 10:00:00,1.6115271250000003,20.2,5,10
2020-11-07 11:00:00,1.4972898749999999,20.2,5,11
2020-11-07 12:00:00,1.290331124999999,20.2,5,12
2020-11-07 13:00:00,1.08716175,20.2,5,13
2020-11-07 14:00:00,0.7020691249999995,20.2,5,14
2020-11-07 15:00:00,0.7477202500000004,20.2,5,15
2020-11-07 16:00:00,0.6578204999999997,20.2,5,16
2020-11-07 17:00:00,0.4939188750000001,20.2,5,17
2020-11-07 18:00:00,0.5239627500000008,20.2,5,18
2020-11-07 19:00:00,0.42534562499999984,20.2,5,19
2020-11-07 20:00:00,0.24781424999999935,20.2,5,20
2020-11-07 21:00:00,0.30875562499999987,20.2,5,21
2020-11-07 22:00:00,0.4181463750000005,20.2,5,22
2020-11-07 23:00:00,0.5588059999999999,20.2,5,23
2020-11-08 00:00:00,0.9375101250000002,17.5,6,0
2020-11-08 01:00:00,1.2492649999999998,17.5,6,1
2020-11-08 02:00:00,1.432076125000001,17.5,6,2
2020-11-08 03:00:00,1.3219639999999995,17.5,6,3
2020-11-08 04:00:00,1.417127625,17.5,6,4
2020-11-08 05:00:00,1.4572176250000006,17.5,6,5
2020-11-08 06:00:00,1.5364801250000006,17.5,6,6
2020-11-08 07:00:00,1.6019330000000007,17.5,6,7
2020-11-08 08:00:00,1.638982875,17.5,6,8
2020-11-08 09:00:00,1.5281094999999993,17.5,6,9
2020-11-08 10:00:00,1.2985349999999989,17.5,6,10
2020-11-08 11:00:00,1.0862423749999994,17.5,6,11
2020-11-08 12:00:00,0.8851251250000001,17.5,6,12
2020-11-08 13:00:00,0.7219575000000003,17.5,6,13
2020-11-08 14:00:00,0.6501280000000005,17.5,6,14
2020-11-08 15:00:00,0.6853673750000011,17.5,6,15
2020-11-08 16:00:00,0.6855424999999995,17.5,6,16
2020-11-08 17:00:00,0.6684571249999998,17.5,6,17
2020-11-08 18:00:00,0.8637474999999997,17.5,6,18
2020-11-08 19:00:00,1.2577507499999996,17.5,6,19
2020-11-08 20:00:00,1.2330613750000001,17.5,6,20
2020-11-08 21:00:00,0.9814793750000006,17.5,6,21
2020-11-08 22:00:00,0.9264036250000007,17.5,6,22
2020-11-08 23:00:00,0.9610250000000007,17.5,6,23
2020-11-09 00:00:00,1.2145511250000007,18.7,0,0
2020-11-09 01:00:00,1.474687874999999,18.7,0,1
2020-11-09 02:00:00,1.6061337500000006,18.7,0,2
2020-11-09 03:00:00,1.7591803750000001,18.7,0,3
2020-11-09 04:00:00,1.949717625,18.7,0,4
2020-11-09 05:00:00,2.12262125,18.7,0,5
2020-11-09 06:00:00,2.1188255,18.7,0,6
2020-11-09 07:00:00,2.1383596249999997,18.7,0,7
2020-11-09 08:00:00,2.14378925,18.7,0,8
2020-11-09 09:00:00,2.06042975,18.7,0,9
2020-11-09 10:00:00,1.962574,18.7,0,10
2020-11-09 11:00:00,1.915814124999998,18.7,0,11
2020-11-09 12:00:00,1.8714459999999988,18.7,0,12
2020-11-09 13:00:00,1.752694,18.7,0,13
2020-11-09 14:00:00,1.7028228749999994,18.7,0,14
2020-11-09 15:00:00,1.7444639999999998,18.7,0,15
2020-11-09 16:00:00,1.7776141249999995,18.7,0,16
2020-11-09 17:00:00,1.7273915000000009,18.7,0,17
2020-11-09 18:00:00,1.2892921250000002,18.7,0,18
2020-11-09 19:00:00,1.1750828749999993,18.7,0,19
2020-11-09 20:00:00,1.026043,18.7,0,20
2020-11-09 21:00:00,0.7887900000000005,18.7,0,21
2020-11-09 22:00:00,0.6762724999999996,18.7,0,22
2020-11-09 23:00:00,0.8805285000000005,18.7,0,23
2020-11-10 00:00:00,1.1615031249999994,18.4,1,0
2020-11-10 01:00:00,1.3309201249999998,18.4,1,1
2020-11-10 02:00:00,1.5187230000000005,18.4,1,2
2020-11-10 03:00:00,1.7281720000000007,18.4,1,3
2020-11-10 04:00:00,1.784869749999999,18.4,1,4
2020-11-10 05:00:00,1.7974606250000011,18.4,1,5
2020-11-10 06:00:00,1.81381075,18.4,1,6
2020-11-10 07:00:00,1.8044215000000001,18.4,1,7
2020-11-10 08:00:00,1.7819883749999992,18.4,1,8
2020-11-10 09:00:00,1.6745293750000005,18.4,1,9
2020-11-10 10:00:00,1.5260297499999993,18.4,1,10
2020-11-10 11:00:00,1.356727750000001,18.4,1,11
2020-11-10 12:00:00,1.246164375000001,18.4,1,12
2020-11-10 13:00:00,1.0418368750000002,18.4,1,13
2020-11-10 14:00:00,0.8141525000000005,18.4,1,14
2020-11-10 15:00:00,0.778779624999999,18.4,1,15
2020-11-10 16:00:00,0.8002798749999993,18.4,1,16
2020-11-10 17:00:00,0.7340652499999987,18.4,1,17
2020-11-10 18:00:00,0.8968247499999991,18.4,1,18
2020-11-10 19:00:00,0.8240380000000016,18.4,1,19
2020-11-10 20:00:00,0.7427092500000008,18.4,1,20
2020-11-10 21:00:00,0.4802400000000002,18.4,1,21
2020-11-10 22:00:00,0.4495256249999997,18.4,1,22
2020-11-10 23:00:00,0.5890408750000006,18.4,1,23
2020-11-11 00:00:00,0.8939840000000001,17.1,2,0
2020-11-11 01:00:00,1.125743,17.1,2,1
2020-11-11 02:00:00,1.4066220000000005,17.1,2,2
2020-11-11 03:00:00,1.549804,17.1,2,3
2020-11-11 04:00:00,1.5491675000000003,17.1,2,4
2020-11-11 05:00:00,1.6323591250000007,17.1,2,5
2020-11-11 06:00:00,1.7575761249999982,17.1,2,6
2020-11-11 07:00:00,1.7049098750000002,17.1,2,7
2020-11-11 08:00:00,1.6705676250000003,17.1,2,8
2020-11-11 09:00:00,1.6543891249999998,17.1,2,9
2020-11-11 10:00:00,1.5398273750000004,17.1,2,10
2020-11-11 11:00:00,1.3743207500000016,17.1,2,11
2020-11-11 12:00:00,1.2667103749999988,17.1,2,12
2020-11-11 13:00:00,1.1718162500000004,17.1,2,13
2020-11-11 14:00:00,1.0914683749999998,17.1,2,14
2020-11-11 15:00:00,1.198449375,17.1,2,15
2020-11-11 16:00:00,0.8630525000000016,17.1,2,16
2020-11-11 17:00:00,0.4273629999999982,17.1,2,17
2020-11-11 18:00:00,0.5374147499999999,17.1,2,18
2020-11-11 19:00:00,0.5568667500000006,17.1,2,19
2020-11-11 20:00:00,0.4973369999999999,17.1,2,20
2020-11-11 21:00:00,0.5030748750000011,17.1,2,21
2020-11-11 22:00:00,0.6968753750000007,17.1,2,22
2020-11-11 23:00:00,0.7779227500000006,17.1,2,23
2020-11-12 00:00:00,1.1105631250000005,16.8,3,0
2020-11-12 01:00:00,1.334703249999999,16.8,3,1
2020-11-12 02:00:00,1.5191183749999997,16.8,3,2
2020-11-12 03:00:00,1.6309465000000003,16.8,3,3
2020-11-12 04:00:00,1.7032875000000005,16.8,3,4
2020-11-12 05:00:00,1.708373375,16.8,3,5
2020-11-12 06:00:00,1.7989988750000006,16.8,3,6
2020-11-12 07:00:00,1.76124875,16.8,3,7
2020-11-12 08:00:00,1.6530608750000004,16.8,3,8
2020-11-12 09:00:00,1.5954561250000001,16.8,3,9
2020-11-12 10:00:00,1.4986697499999984,16.8,3,10
2020-11-12 11:00:00,1.4277166250000004,16.8,3,11
2020-11-12 12:00:00,1.2388547500000007,16.8,3,12
2020-11-12 13:00:00,1.0992262499999992,16.8,3,13
2020-11-12 14:00:00,1.0283451250000004,16.8,3,14
2020-11-12 15:00:00,0.95064025,16.8,3,15
2020-11-12 16:00:00,0.9003514999999993,16.8,3,16
2020-11-12 17:00:00,0.8968910000000001,16.8,3,17
2020-11-12 18:00:00,1.0036565,16.8,3,18
2020-11-12 19:00:00,0.9817041249999994,16.8,3,19
2020-11-12 20:00:00,0.7321472499999999,16.8,3,20
2020-11-12 21:00:00,0.4780382500000001,16.8,3,21
2020-11-12 22:00:00,0.5933501249999997,16.8,3,22
2020-11-12 23:00:00,0.9033467499999982,16.8,3,23
2020-11-13 00:00:00,1.1385982500000011,13.8,4,0
2020-11-13 01:00:00,1.3250528750000008,13.8,4,1
2020-11-13 02:00:00,1.5393979999999998,13.8,4,2
2020-11-13 03:00:00,1.7178932500000013,13.8,4,3
2020-11-13 04:00:00,1.7506545000000004,13.8,4,4
2020-11-13 05:00:00,1.725993625,13.8,4,5
2020-11-13 06:00:00,1.768059749999999,13.8,4,6
2020-11-13 07:00:00,1.7219189999999998,13.8,4,7
2020-11-13 08:00:00,1.7058621249999995,13.8,4,8
2020-11-13 09:00:00,1.6002028750000008,13.8,4,9
2020-11-13 10:00:00,1.431830624999999,13.8,4,10
2020-11-13 11:00:00,1.3320160000000012,13.8,4,11
2020-11-13 12:00:00,1.1431666249999992,13.8,4,12
2020-11-13 13:00:00,0.9633318750000017,13.8,4,13
2020-11-13 14:00:00,0.8395238749999994,13.8,4,14
2020-11-13 15:00:00,0.8409659999999999,13.8,4,15
2020-11-13 16:00:00,1.0796920000000005,13.8,4,16
2020-11-13 17:00:00,1.317166375000001,13.8,4,17
2020-11-13 18:00:00,1.4013904999999998,13.8,4,18
2020-11-13 19:00:00,1.23755,13.8,4,19
2020-11-13 20:00:00,0.9923512500000005,13.8,4,20
2020-11-13 21:00:00,0.5002901250000003,13.8,4,21
2020-11-13 22:00:00,0.36789262499999964,13.8,4,22
2020-11-13 23:00:00,0.6845201250000006,13.8,4,23
2020-11-14 00:00:00,0.8900653749999998,17.1,5,0
2020-11-14 01:00:00,1.084971,17.1,5,1
2020-11-14 02:00:00,1.3013710000000014,17.1,5,2
2020-11-14 03:00:00,1.5741173750000002,17.1,5,3
2020-11-14 04:00:00,1.6237084999999993,17.1,5,4
2020-11-14 05:00:00,1.5496602500000005,17.1,5,5
2020-11-14 06:00:00,1.7071878749999991,17.1,5,6
2020-11-14 07:00:00,1.6590181250000018,17.1,5,7
2020-11-14 08:00:00,1.295123375000001,17.1,5,8
2020-11-14 09:00:00,0.9486263749999999,17.1,5,9
2020-11-14 10:00:00,1.1278387499999987,17.1,5,10
2020-11-14 11:00:00,1.1695667499999995,17.1,5,11
2020-11-14 12:00:00,0.8544523750000006,17.1,5,12
2020-11-14 13:00:00,0.43896975000000094,17.1,5,13
2020-11-14 14:00:00,0.4211468750000007,17.1,5,14
2020-11-14 15:00:00,0.44385987500000024,17.1,5,15
2020-11-14 16:00:00,0.5639477500000005,17.1,5,16
2020-11-14 17:00:00,0.6614358749999996,17.1,5,17
2020-11-14 18:00:00,0.7124826250000006,17.1,5,18
2020-11-14 19:00:00,0.73120925,17.1,5,19
2020-11-14 20:00:00,0.3360532500000004,17.1,5,20
2020-11-14 21:00:00,0.015807125000000255,17.1,5,21
2020-11-14 22:00:00,-0.08331924999999973,17.1,5,22
2020-11-14 23:00:00,0.038217500000000015,17.1,5,23
2020-11-15 00:00:00,0.20072650000000003,16.9,6,0
2020-11-15 01:00:00,0.4431832499999997,16.9,6,1
2020-11-15 02:00:00,0.7922287499999996,16.9,6,2
2020-11-15 03:00:00,1.0898353749999998,16.9,6,3
2020-11-15 04:00:00,1.2730701250000003,16.9,6,4
2020-11-15 05:00:00,1.2399242500000014,16.9,6,5
2020-11-15 06:00:00,1.453208,16.9,6,6
2020-11-15 07:00:00,1.5276687499999992,16.9,6,7
2020-11-15 08:00:00,1.4495728750000003,16.9,6,8
2020-11-15 09:00:00,1.2158088750000005,16.9,6,9
2020-11-15 10:00:00,1.103165875000001,16.9,6,10
2020-11-15 11:00:00,1.1667048750000002,16.9,6,11
2020-11-15 12:00:00,1.0704056250000002,16.9,6,12
2020-11-15 13:00:00,0.9565412500000003,16.9,6,13
2020-11-15 14:00:00,0.8518207500000008,16.9,6,14
2020-11-15 15:00:00,0.7380909999999998,16.9,6,15
2020-11-15 16:00:00,0.5889796250000003,16.9,6,16
2020-11-15 17:00:00,0.50634975,16.9,6,17
2020-11-15 18:00:00,0.6063609999999997,16.9,6,18
2020-11-15 19:00:00,0.5949297499999999,16.9,6,19
2020-11-15 20:00:00,0.33602250000000033,16.9,6,20
2020-11-15 21:00:00,0.26274387499999996,16.9,6,21
2020-11-15 22:00:00,0.1378332499999999,16.9,6,22
2020-11-15 23:00:00,0.3213473750000002,16.9,6,23
2020-11-16 00:00:00,0.5624677499999997,16.3,0,0
2020-11-16 01:00:00,0.5356480000000001,16.3,0,1
2020-11-16 02:00:00,0.7854934999999994,16.3,0,2
2020-11-16 03:00:00,1.0777565,16.3,0,3
2020-11-16 04:00:00,1.1078402500000006,16.3,0,4
2020-11-16 05:00:00,1.1478548750000002,16.3,0,5
2020-11-16 06:00:00,1.2014242499999988,16.3,0,6
2020-11-16 07:00:00,1.2379669999999994,16.3,0,7
2020-11-16 08:00:00,1.2321892500000011,16.3,0,8
2020-11-16 09:00:00,0.997004500000001,16.3,0,9
2020-11-16 10:00:00,0.6263878749999998,16.3,0,10
2020-11-16 11:00:00,0.7450378749999995,16.3,0,11
2020-11-16 12:00:00,0.8148278749999998,16.3,0,12
2020-11-16 13:00:00,0.4826718750000012,16.3,0,13
2020-11-16 14:00:00,0.4352533750000003,16.3,0,14
2020-11-16 15:00:00,0.44122087499999996,16.3,0,15
2020-11-16 16:00:00,0.3586483749999996,16.3,0,16
2020-11-16 17:00:00,0.218741249999999,16.3,0,17
2020-11-16 18:00:00,0.26755437499999957,16.3,0,18
2020-11-16 19:00:00,0.4284926249999996,16.3,0,19
2020-11-16 20:00:00,0.29215987500000007,16.3,0,20
2020-11-16 21:00:00,0.09430287500000034,16.3,0,21
2020-11-16 22:00:00,-0.004783250000000905,16.3,0,22
2020-11-16 23:00:00,0.3530112499999998,16.3,0,23
2020-11-17 00:00:00,0.8007531250000008,13.6,1,0
2020-11-17 01:00:00,0.6268898750000003,13.6,1,1
2020-11-17 02:00:00,0.9617820000000001,13.6,1,2
2020-11-17 03:00:00,1.1602884999999992,13.6,1,3
2020-11-17 04:00:00,1.2797635,13.6,1,4
2020-11-17 05:00:00,1.2918911250000011,13.6,1,5
2020-11-17 06:00:00,1.48801425,13.6,1,6
2020-11-17 07:00:00,1.473316875000001,13.6,1,7
2020-11-17 08:00:00,1.5368024999999998,13.6,1,8
2020-11-17 09:00:00,1.5807627500000017,13.6,1,9
2020-11-17 10:00:00,1.0825002500000003,13.6,1,10
2020-11-17 11:00:00,0.7351136249999994,13.6,1,11
2020-11-17 12:00:00,0.7734036250000003,13.6,1,12
2020-11-17 13:00:00,0.6865053749999999,13.6,1,13
2020-11-17 14:00:00,0.7822872500000002,13.6,1,14
2020-11-17 15:00:00,0.5374736249999996,13.6,1,15
2020-11-17 16:00:00,0.3886727500000011,13.6,1,16
2020-11-17 17:00:00,0.37508612499999927,13.6,1,17
2020-11-17 18:00:00,0.4465918749999993,13.6,1,18
2020-11-17 19:00:00,0.743583125,13.6,1,19
2020-11-17 20:00:00,0.8446173749999994,13.6,1,20
2020-11-17 21:00:00,0.2636611250000005,13.6,1,21
2020-11-17 22:00:00,0.32073337500000054,13.6,1,22
2020-11-17 23:00:00,0.4461378749999998,13.6,1,23
2020-11-18 00:00:00,0.639478374999999,17.2,2,0
2020-11-18 01:00:00,0.8352419999999994,17.2,2,1
2020-11-18 02:00:00,0.9968270000000006,17.2,2,2
2020-11-18 03:00:00,1.0866572499999996,17.2,2,3
2020-11-18 04:00:00,1.148441749999999,17.2,2,4
2020-11-18 05:00:00,1.34900575,17.2,2,5
2020-11-18 06:00:00,1.3317078750000007,17.2,2,6
2020-11-18 07:00:00,1.2694707500000009,17.2,2,7
2020-11-18 08:00:00,1.4968902499999999,17.2,2,8
2020-11-18 09:00:00,1.1509857500000011,17.2,2,9
2020-11-18 10:00:00,0.5957011249999988,17.2,2,10
2020-11-18 11:00:00,0.7596918750000006,17.2,2,11
2020-11-18 12:00:00,0.5495018749999996,17.2,2,12
2020-11-18 13:00:00,0.3051319999999995,17.2,2,13
2020-11-18 14:00:00,0.28388249999999915,17.2,2,14
2020-11-18 15:00:00,0.5653001250000003,17.2,2,15
2020-11-18 16:00:00,-0.008295124999999182,17.2,2,16
2020-11-18 17:00:00,0.015922500000001616,17.2,2,17
2020-11-18 18:00:00,0.13672874999999873,17.2,2,18
2020-11-18 19:00:00,0.12740825000000022,17.2,2,19
2020-11-18 20:00:00,0.12619700000000034,17.2,2,20
2020-11-18 21:00:00,-0.031264124999999865,17.2,2,21
2020-11-18 22:00:00,-0.20622137500000015,17.2,2,22
2020-11-18 23:00:00,-0.1641825,17.2,2,23
2020-11-19 00:00:00,0.0061627499999996616,13.8,3,0
2020-11-19 01:00:00,0.44602862499999985,13.8,3,1
2020-11-19 02:00:00,0.5582717499999994,13.8,3,2
2020-11-19 03:00:00,0.6699381250000007,13.8,3,3
2020-11-19 04:00:00,0.8947117499999999,13.8,3,4
2020-11-19 05:00:00,1.182839125,13.8,3,5
2020-11-19 06:00:00,1.3763471250000006,13.8,3,6
2020-11-19 07:00:00,1.5383362500000002,13.8,3,7
