date,consumption,t_media,w,h
2021-08-03 13:00:00,52.92274275,11.6,1,13
2021-08-03 14:00:00,52.98312225,11.6,1,14
2021-08-03 15:00:00,52.834971249999995,11.6,1,15
2021-08-03 16:00:00,52.391180500000004,11.6,1,16
2021-08-03 17:00:00,51.124418250000005,11.6,1,17
2021-08-03 18:00:00,50.058642,11.6,1,18
2021-08-03 19:00:00,57.16702025,11.6,1,19
2021-08-03 20:00:00,60.3421745,11.6,1,20
2021-08-03 21:00:00,59.757387,11.6,1,21
2021-08-03 22:00:00,57.53140625,11.6,1,22
2021-08-03 23:00:00,52.8138945,11.6,1,23
2021-08-04 00:00:00,46.719162999999995,10.0,2,0
2021-08-04 01:00:00,40.36392425,10.0,2,1
2021-08-04 02:00:00,33.865007000000006,10.0,2,2
2021-08-04 03:00:00,30.62635775,10.0,2,3
2021-08-04 04:00:00,28.230906750000003,10.0,2,4
2021-08-04 05:00:00,27.7357855,10.0,2,5
2021-08-04 06:00:00,29.080431,10.0,2,6
2021-08-04 07:00:00,33.2343805,10.0,2,7
2021-08-04 08:00:00,39.103249000000005,10.0,2,8
2021-08-04 09:00:00,45.932463250000005,10.0,2,9
2021-08-04 10:00:00,51.20466625,10.0,2,10
2021-08-04 11:00:00,52.853675499999994,10.0,2,11
2021-08-04 12:00:00,53.050415,10.0,2,12
2021-08-04 13:00:00,53.380057,10.0,2,13
2021-08-04 14:00:00,52.820848,10.0,2,14
2021-08-04 15:00:00,52.24373725,10.0,2,15
2021-08-04 16:00:00,50.6904015,10.0,2,16
2021-08-04 17:00:00,49.47897175,10.0,2,17
2021-08-04 18:00:00,49.73268175,10.0,2,18
2021-08-04 19:00:00,58.2497395,10.0,2,19
2021-08-04 20:00:00,62.334844499999996,10.0,2,20
2021-08-04 21:00:00,61.358626,10.0,2,21
2021-08-04 22:00:00,59.17082125,10.0,2,22
2021-08-04 23:00:00,54.1368625,10.0,2,23
2021-08-05 00:00:00,49.003527,8.8,3,0
2021-08-05 01:00:00,46.10250925,8.8,3,1
2021-08-05 02:00:00,40.187155,8.8,3,2
2021-08-05 03:00:00,35.629301749999996,8.8,3,3
2021-08-05 04:00:00,34.0467445,8.8,3,4
2021-08-05 05:00:00,30.77914625,8.8,3,5
2021-08-05 06:00:00,31.332551,8.8,3,6
2021-08-05 07:00:00,36.817184999999995,8.8,3,7
2021-08-05 08:00:00,43.641619999999996,8.8,3,8
2021-08-05 09:00:00,52.246464,8.8,3,9
2021-08-05 10:00:00,60.495138,8.8,3,10
2021-08-05 11:00:00,61.3618065,8.8,3,11
2021-08-05 12:00:00,60.776141249999995,8.8,3,12
2021-08-05 13:00:00,59.96885475,8.8,3,13
2021-08-05 14:00:00,59.43233325,8.8,3,14
2021-08-05 15:00:00,57.65448225,8.8,3,15
2021-08-05 16:00:00,55.6071315,8.8,3,16
2021-08-05 17:00:00,54.43353975,8.8,3,17
2021-08-05 18:00:00,54.77030975,8.8,3,18
2021-08-05 19:00:00,60.491873749999996,8.8,3,19
2021-08-05 20:00:00,63.93445299999999,8.8,3,20
2021-08-05 21:00:00,63.1265455,8.8,3,21
2021-08-05 22:00:00,61.274802,8.8,3,22
2021-08-05 23:00:00,57.0962955,8.8,3,23
2021-08-06 00:00:00,51.550306750000004,9.4,4,0
2021-08-06 01:00:00,45.056892000000005,9.4,4,1
2021-08-06 02:00:00,37.35076825,9.4,4,2
2021-08-06 03:00:00,33.116896249999996,9.4,4,3
2021-08-06 04:00:00,31.41452225,9.4,4,4
2021-08-06 05:00:00,28.3106215,9.4,4,5
2021-08-06 06:00:00,28.926543000000002,9.4,4,6
2021-08-06 07:00:00,33.39367625,9.4,4,7
2021-08-06 08:00:00,39.71733375,9.4,4,8
2021-08-06 09:00:00,47.287366500000005,9.4,4,9
2021-08-06 10:00:00,52.766032749999994,9.4,4,10
2021-08-06 11:00:00,53.72235525000001,9.4,4,11
2021-08-06 12:00:00,52.455116,9.4,4,12
2021-08-06 13:00:00,51.042094,9.4,4,13
2021-08-06 14:00:00,50.15303725,9.4,4,14
2021-08-06 15:00:00,49.113431000000006,9.4,4,15
2021-08-06 16:00:00,48.02208975,9.4,4,16
2021-08-06 17:00:00,46.37386875,9.4,4,17
2021-08-06 18:00:00,46.438305,9.4,4,18
2021-08-06 19:00:00,54.088978,9.4,4,19
2021-08-06 20:00:00,58.31958875,9.4,4,20
2021-08-06 21:00:00,59.055787499999994,9.4,4,21
2021-08-06 22:00:00,57.88942925,9.4,4,22
2021-08-06 23:00:00,54.55438175,9.4,4,23
2021-08-07 00:00:00,49.33225325,8.6,5,0
2021-08-07 01:00:00,42.59924675,8.6,5,1
2021-08-07 02:00:00,35.36203475,8.6,5,2
2021-08-07 03:00:00,31.340528749999997,8.6,5,3
2021-08-07 04:00:00,28.845851500000002,8.6,5,4
2021-08-07 05:00:00,27.7505,8.6,5,5
2021-08-07 06:00:00,27.444243999999998,8.6,5,6
2021-08-07 07:00:00,28.52771325,8.6,5,7
2021-08-07 08:00:00,30.91813025,8.6,5,8
2021-08-07 09:00:00,35.89345025,8.6,5,9
2021-08-07 10:00:00,43.386977,8.6,5,10
2021-08-07 11:00:00,48.466328250000004,8.6,5,11
2021-08-07 12:00:00,55.141991250000004,8.6,5,12
2021-08-07 13:00:00,57.68034275,8.6,5,13
2021-08-07 14:00:00,59.6121705,8.6,5,14
2021-08-07 15:00:00,55.32281825,8.6,5,15
2021-08-07 16:00:00,54.2855025,8.6,5,16
2021-08-07 17:00:00,53.8880445,8.6,5,17
2021-08-07 18:00:00,54.279946,8.6,5,18
2021-08-07 19:00:00,60.8114685,8.6,5,19
2021-08-07 20:00:00,62.29156775,8.6,5,20
2021-08-07 21:00:00,61.418331499999994,8.6,5,21
2021-08-07 22:00:00,59.69634875,8.6,5,22
2021-08-07 23:00:00,56.172717000000006,8.6,5,23
2021-08-08 00:00:00,50.65019425,9.9,6,0
2021-08-08 01:00:00,42.537245999999996,9.9,6,1
2021-08-08 02:00:00,35.085173,9.9,6,2
2021-08-08 03:00:00,31.205458,9.9,6,3
2021-08-08 04:00:00,28.237562,9.9,6,4
2021-08-08 05:00:00,26.9856955,9.9,6,5
2021-08-08 06:00:00,25.83502975,9.9,6,6
2021-08-08 07:00:00,25.270675,9.9,6,7
2021-08-08 08:00:00,26.261867000000002,9.9,6,8
2021-08-08 09:00:00,29.919261249999998,9.9,6,9
2021-08-08 10:00:00,34.56566075,9.9,6,10
2021-08-08 11:00:00,40.123842749999994,9.9,6,11
2021-08-08 12:00:00,43.22062375,9.9,6,12
2021-08-08 13:00:00,44.564147,9.9,6,13
2021-08-08 14:00:00,44.6042555,9.9,6,14
2021-08-08 15:00:00,44.5210905,9.9,6,15
2021-08-08 16:00:00,44.92903475,9.9,6,16
2021-08-08 17:00:00,46.507675500000005,9.9,6,17
2021-08-08 18:00:00,48.2157435,9.9,6,18
2021-08-08 19:00:00,56.400493250000004,9.9,6,19
2021-08-08 20:00:00,60.71498925,9.9,6,20
2021-08-08 21:00:00,61.67552625,9.9,6,21
2021-08-08 22:00:00,60.68420475,9.9,6,22
2021-08-08 23:00:00,55.5565175,9.9,6,23
2021-08-09 00:00:00,48.4510655,7.7,0,0
2021-08-09 01:00:00,39.274029999999996,7.7,0,1
2021-08-09 02:00:00,32.884063,7.7,0,2
2021-08-09 03:00:00,29.527822999999998,7.7,0,3
2021-08-09 04:00:00,28.6554045,7.7,0,4
2021-08-09 05:00:00,28.379165,7.7,0,5
2021-08-09 06:00:00,29.7266355,7.7,0,6
2021-08-09 07:00:00,34.898765499999996,7.7,0,7
2021-08-09 08:00:00,42.6932775,7.7,0,8
2021-08-09 09:00:00,51.83778375,7.7,0,9
2021-08-09 10:00:00,59.1204155,7.7,0,10
2021-08-09 11:00:00,60.5094295,7.7,0,11
2021-08-09 12:00:00,60.23162125,7.7,0,12
2021-08-09 13:00:00,60.59782,7.7,0,13
2021-08-09 14:00:00,59.76750799999999,7.7,0,14
2021-08-09 15:00:00,58.10782275,7.7,0,15
2021-08-09 16:00:00,56.60905075,7.7,0,16
2021-08-09 17:00:00,55.74923875,7.7,0,17
2021-08-09 18:00:00,55.530002249999995,7.7,0,18
2021-08-09 19:00:00,64.5423195,7.7,0,19
2021-08-09 20:00:00,68.784958,7.7,0,20
2021-08-09 21:00:00,68.25760975,7.7,0,21
2021-08-09 22:00:00,66.707877,7.7,0,22
2021-08-09 23:00:00,61.4324695,7.7,0,23
2021-08-10 00:00:00,53.5332155,8.7,1,0
2021-08-10 01:00:00,45.68789425,8.7,1,1
2021-08-10 02:00:00,38.45942575,8.7,1,2
2021-08-10 03:00:00,35.2675395,8.7,1,3
2021-08-10 04:00:00,34.32531325,8.7,1,4
2021-08-10 05:00:00,33.3917275,8.7,1,5
2021-08-10 06:00:00,34.64491675000001,8.7,1,6
2021-08-10 07:00:00,39.579869,8.7,1,7
2021-08-10 08:00:00,45.25268575,8.7,1,8
2021-08-10 09:00:00,54.232177750000005,8.7,1,9
2021-08-10 10:00:00,59.736678,8.7,1,10
2021-08-10 11:00:00,59.867095500000005,8.7,1,11
2021-08-10 12:00:00,59.4294405,8.7,1,12
2021-08-10 13:00:00,57.963713,8.7,1,13
2021-08-10 14:00:00,58.07180925,8.7,1,14
2021-08-10 15:00:00,57.548708500000004,8.7,1,15
2021-08-10 16:00:00,56.98610925,8.7,1,16
2021-08-10 17:00:00,56.3152615,8.7,1,17
2021-08-10 18:00:00,55.31235775,8.7,1,18
2021-08-10 19:00:00,60.730388749999996,8.7,1,19
2021-08-10 20:00:00,65.399616,8.7,1,20
2021-08-10 21:00:00,65.48690275,8.7,1,21
2021-08-10 22:00:00,64.038997,8.7,1,22
2021-08-10 23:00:00,59.4730015,8.7,1,23
2021-08-11 00:00:00,53.089933,9.3,2,0
2021-08-11 01:00:00,43.534448999999995,9.3,2,1
2021-08-11 02:00:00,36.4605035,9.3,2,2
2021-08-11 03:00:00,33.557224500000004,9.3,2,3
2021-08-11 04:00:00,32.4666935,9.3,2,4
2021-08-11 05:00:00,32.480455,9.3,2,5
2021-08-11 06:00:00,33.04795925,9.3,2,6
2021-08-11 07:00:00,37.19430925,9.3,2,7
2021-08-11 08:00:00,44.93481775,9.3,2,8
2021-08-11 09:00:00,53.415587,9.3,2,9
2021-08-11 10:00:00,56.5447485,9.3,2,10
2021-08-11 11:00:00,57.074248,9.3,2,11
2021-08-11 12:00:00,58.14208775,9.3,2,12
2021-08-11 13:00:00,57.29035225,9.3,2,13
2021-08-11 14:00:00,56.0747395,9.3,2,14
2021-08-11 15:00:00,54.959669000000005,9.3,2,15
2021-08-11 16:00:00,54.26184775,9.3,2,16
2021-08-11 17:00:00,52.78284325,9.3,2,17
2021-08-11 18:00:00,51.75615125,9.3,2,18
2021-08-11 19:00:00,58.66637475,9.3,2,19
2021-08-11 20:00:00,64.10843449999999,9.3,2,20
2021-08-11 21:00:00,64.59500975,9.3,2,21
2021-08-11 22:00:00,62.985890749999996,9.3,2,22
2021-08-11 23:00:00,58.156949499999996,9.3,2,23
2021-08-12 00:00:00,50.87929575,6.5,3,0
2021-08-12 01:00:00,42.3910315,6.5,3,1
2021-08-12 02:00:00,36.251487749999995,6.5,3,2
2021-08-12 03:00:00,32.62431625,6.5,3,3
2021-08-12 04:00:00,30.172864999999998,6.5,3,4
2021-08-12 05:00:00,29.26646675,6.5,3,5
2021-08-12 06:00:00,30.508390499999997,6.5,3,6
2021-08-12 07:00:00,36.3121855,6.5,3,7
2021-08-12 08:00:00,43.95527775,6.5,3,8
2021-08-12 09:00:00,52.636064499999996,6.5,3,9
2021-08-12 10:00:00,61.93416825,6.5,3,10
2021-08-12 11:00:00,65.40860625,6.5,3,11
2021-08-12 12:00:00,64.83297900000001,6.5,3,12
2021-08-12 13:00:00,63.48145475,6.5,3,13
2021-08-12 14:00:00,62.39669575,6.5,3,14
2021-08-12 15:00:00,60.529357000000005,6.5,3,15
2021-08-12 16:00:00,58.3263375,6.5,3,16
2021-08-12 17:00:00,57.509799,6.5,3,17
2021-08-12 18:00:00,56.9363865,6.5,3,18
2021-08-12 19:00:00,64.42386075,6.5,3,19
2021-08-12 20:00:00,70.38284200000001,6.5,3,20
2021-08-12 21:00:00,70.21160425,6.5,3,21
2021-08-12 22:00:00,68.54867924999999,6.5,3,22
2021-08-12 23:00:00,63.879251749999995,6.5,3,23
2021-08-13 00:00:00,53.90316825,7.2,4,0
2021-08-13 01:00:00,43.0655625,7.2,4,1
2021-08-13 02:00:00,35.05595325,7.2,4,2
2021-08-13 03:00:00,31.58915775,7.2,4,3
2021-08-13 04:00:00,29.923258999999998,7.2,4,4
2021-08-13 05:00:00,29.46326925,7.2,4,5
2021-08-13 06:00:00,30.64008475,7.2,4,6
2021-08-13 07:00:00,36.32435275,7.2,4,7
2021-08-13 08:00:00,42.443411749999996,7.2,4,8
2021-08-13 09:00:00,52.87155224999999,7.2,4,9
2021-08-13 10:00:00,60.14205749999999,7.2,4,10
2021-08-13 11:00:00,62.403948,7.2,4,11
2021-08-13 12:00:00,61.38420549999999,7.2,4,12
2021-08-13 13:00:00,59.885175499999995,7.2,4,13
2021-08-13 14:00:00,57.947064250000004,7.2,4,14
2021-08-13 15:00:00,56.07458375,7.2,4,15
2021-08-13 16:00:00,54.256857499999995,7.2,4,16
2021-08-13 17:00:00,52.149107,7.2,4,17
2021-08-13 18:00:00,49.26720900000001,7.2,4,18
2021-08-13 19:00:00,55.01670775,7.2,4,19
2021-08-13 20:00:00,60.11967,7.2,4,20
2021-08-13 21:00:00,60.3307645,7.2,4,21
2021-08-13 22:00:00,59.4018115,7.2,4,22
2021-08-13 23:00:00,57.33283925,7.2,4,23
2021-08-14 00:00:00,54.556861,7.9,5,0
2021-08-14 01:00:00,45.2342475,7.9,5,1
2021-08-14 02:00:00,37.603059,7.9,5,2
2021-08-14 03:00:00,33.48261625,7.9,5,3
2021-08-14 04:00:00,30.62070775,7.9,5,4
2021-08-14 05:00:00,28.68062225,7.9,5,5
2021-08-14 06:00:00,28.27539675,7.9,5,6
2021-08-14 07:00:00,30.038806,7.9,5,7
2021-08-14 08:00:00,31.670581749999997,7.9,5,8
2021-08-14 09:00:00,38.11012175,7.9,5,9
2021-08-14 10:00:00,42.43609375,7.9,5,10
2021-08-14 11:00:00,46.061873999999996,7.9,5,11
2021-08-14 12:00:00,46.62682175,7.9,5,12
2021-08-14 13:00:00,47.280244249999996,7.9,5,13
2021-08-14 14:00:00,47.21963475,7.9,5,14
2021-08-14 15:00:00,46.45048575,7.9,5,15
2021-08-14 16:00:00,43.96986525,7.9,5,16
2021-08-14 17:00:00,42.68533599999999,7.9,5,17
2021-08-14 18:00:00,42.4053495,7.9,5,18
2021-08-14 19:00:00,50.6815475,7.9,5,19
2021-08-14 20:00:00,54.6425275,7.9,5,20
2021-08-14 21:00:00,54.79966225,7.9,5,21
2021-08-14 22:00:00,53.586571250000006,7.9,5,22
2021-08-14 23:00:00,50.5850825,7.9,5,23
2021-08-15 00:00:00,45.779445,8.2,6,0
2021-08-15 01:00:00,41.34230675,8.2,6,1
2021-08-15 02:00:00,35.32188175,8.2,6,2
2021-08-15 03:00:00,33.468377,8.2,6,3
2021-08-15 04:00:00,30.55566425,8.2,6,4
2021-08-15 05:00:00,28.729813,8.2,6,5
2021-08-15 06:00:00,28.860612500000002,8.2,6,6
2021-08-15 07:00:00,29.358284,8.2,6,7
2021-08-15 08:00:00,30.521831,8.2,6,8
2021-08-15 09:00:00,32.681591749999995,8.2,6,9
2021-08-15 10:00:00,36.74838,8.2,6,10
2021-08-15 11:00:00,42.438861,8.2,6,11
2021-08-15 12:00:00,46.83632125,8.2,6,12
2021-08-15 13:00:00,47.955335250000005,8.2,6,13
2021-08-15 14:00:00,50.16409375,8.2,6,14
2021-08-15 15:00:00,51.233323,8.2,6,15
2021-08-15 16:00:00,51.1709435,8.2,6,16
2021-08-15 17:00:00,51.9378905,8.2,6,17
2021-08-15 18:00:00,53.213064,8.2,6,18
2021-08-15 19:00:00,61.463806500000004,8.2,6,19
2021-08-15 20:00:00,65.30818,8.2,6,20
2021-08-15 21:00:00,65.243394,8.2,6,21
2021-08-15 22:00:00,62.551201750000004,8.2,6,22
2021-08-15 23:00:00,57.880487,8.2,6,23
2021-08-16 00:00:00,50.19225025,10.4,0,0
2021-08-16 01:00:00,42.8006465,10.4,0,1
2021-08-16 02:00:00,36.276413500000004,10.4,0,2
2021-08-16 03:00:00,32.13696825,10.4,0,3
2021-08-16 04:00:00,30.3408885,10.4,0,4
2021-08-16 05:00:00,29.763502250000002,10.4,0,5
2021-08-16 06:00:00,31.35068125,10.4,0,6
2021-08-16 07:00:00,35.89029175,10.4,0,7
2021-08-16 08:00:00,43.294247,10.4,0,8
2021-08-16 09:00:00,52.67744424999999,10.4,0,9
2021-08-16 10:00:00,61.66281725,10.4,0,10
2021-08-16 11:00:00,65.84564275,10.4,0,11
2021-08-16 12:00:00,67.50924549999999,10.4,0,12
2021-08-16 13:00:00,68.38977175,10.4,0,13
2021-08-16 14:00:00,67.97689575,10.4,0,14
2021-08-16 15:00:00,66.6798615,10.4,0,15
2021-08-16 16:00:00,63.978405249999994,10.4,0,16
2021-08-16 17:00:00,62.442021,10.4,0,17
2021-08-16 18:00:00,60.06758825,10.4,0,18
2021-08-16 19:00:00,64.616568,10.4,0,19
2021-08-16 20:00:00,69.29563125,10.4,0,20
2021-08-16 21:00:00,68.9327595,10.4,0,21
2021-08-16 22:00:00,65.707103,10.4,0,22
2021-08-16 23:00:00,59.906468499999995,10.4,0,23
2021-08-17 00:00:00,53.81660875,12.3,1,0
2021-08-17 01:00:00,45.589415,12.3,1,1
2021-08-17 02:00:00,39.737691,12.3,1,2
2021-08-17 03:00:00,35.9000235,12.3,1,3
2021-08-17 04:00:00,34.557854999999996,12.3,1,4
2021-08-17 05:00:00,33.651112,12.3,1,5
2021-08-17 06:00:00,34.6401715,12.3,1,6
2021-08-17 07:00:00,39.33149625,12.3,1,7
2021-08-17 08:00:00,45.49671975,12.3,1,8
2021-08-17 09:00:00,52.17552725,12.3,1,9
2021-08-17 10:00:00,59.433217,12.3,1,10
2021-08-17 11:00:00,62.352256249999996,12.3,1,11
2021-08-17 12:00:00,63.185520249999996,12.3,1,12
2021-08-17 13:00:00,62.968713,12.3,1,13
2021-08-17 14:00:00,61.56177325,12.3,1,14
2021-08-17 15:00:00,59.200194749999994,12.3,1,15
2021-08-17 16:00:00,57.681732249999996,12.3,1,16
2021-08-17 17:00:00,57.363341250000005,12.3,1,17
2021-08-17 18:00:00,58.55370775,12.3,1,18
2021-08-17 19:00:00,65.55118575,12.3,1,19
2021-08-17 20:00:00,68.14874025,12.3,1,20
2021-08-17 21:00:00,67.0019565,12.3,1,21
2021-08-17 22:00:00,64.870954,12.3,1,22
2021-08-17 23:00:00,59.786080749999996,12.3,1,23
2021-08-18 00:00:00,52.741157,13.2,2,0
2021-08-18 01:00:00,45.60866925,13.2,2,1
2021-08-18 02:00:00,40.296504,13.2,2,2
2021-08-18 03:00:00,37.277606999999996,13.2,2,3
2021-08-18 04:00:00,35.51445325,13.2,2,4
2021-08-18 05:00:00,34.74957925,13.2,2,5
2021-08-18 06:00:00,35.7207315,13.2,2,6
2021-08-18 07:00:00,40.418822750000004,13.2,2,7
2021-08-18 08:00:00,39.424237500000004,13.2,2,8
2021-08-18 09:00:00,46.0068785,13.2,2,9
2021-08-18 10:00:00,52.51290349999999,13.2,2,10
2021-08-18 11:00:00,55.839448000000004,13.2,2,11
2021-08-18 12:00:00,57.583434499999996,13.2,2,12
2021-08-18 13:00:00,58.29261125,13.2,2,13
2021-08-18 14:00:00,58.429030999999995,13.2,2,14
2021-08-18 15:00:00,57.71754750000001,13.2,2,15
2021-08-18 16:00:00,56.26657875000001,13.2,2,16
2021-08-18 17:00:00,56.33827925,13.2,2,17
2021-08-18 18:00:00,55.15294825,13.2,2,18
2021-08-18 19:00:00,59.280925999999994,13.2,2,19
2021-08-18 20:00:00,60.961472,13.2,2,20
2021-08-18 21:00:00,61.466352,13.2,2,21
2021-08-18 22:00:00,57.88443925,13.2,2,22
2021-08-18 23:00:00,53.09411825,13.2,2,23
2021-08-19 00:00:00,49.55264975,10.7,3,0
2021-08-19 01:00:00,46.1452865,10.7,3,1
2021-08-19 02:00:00,39.828407999999996,10.7,3,2
2021-08-19 03:00:00,36.0029795,10.7,3,3
2021-08-19 04:00:00,34.010227,10.7,3,4
2021-08-19 05:00:00,32.76444525,10.7,3,5
2021-08-19 06:00:00,33.865869,10.7,3,6
2021-08-19 07:00:00,38.60641375,10.7,3,7
2021-08-19 08:00:00,44.332079,10.7,3,8
2021-08-19 09:00:00,52.917031,10.7,3,9
2021-08-19 10:00:00,58.867560999999995,10.7,3,10
2021-08-19 11:00:00,62.245835500000005,10.7,3,11
2021-08-19 12:00:00,65.23488400000001,10.7,3,12
2021-08-19 13:00:00,67.70787525,10.7,3,13
2021-08-19 14:00:00,69.19687575,10.7,3,14
2021-08-19 15:00:00,68.95044225,10.7,3,15
2021-08-19 16:00:00,69.35378,10.7,3,16
2021-08-19 17:00:00,67.4964085,10.7,3,17
2021-08-19 18:00:00,65.01393275000001,10.7,3,18
2021-08-19 19:00:00,66.5613805,10.7,3,19
2021-08-19 20:00:00,68.99896875,10.7,3,20
2021-08-19 21:00:00,69.0542485,10.7,3,21
2021-08-19 22:00:00,67.38249725,10.7,3,22
2021-08-19 23:00:00,61.20150875,10.7,3,23
2021-08-20 00:00:00,54.11211275,9.1,4,0
2021-08-20 01:00:00,47.136557999999994,9.1,4,1
2021-08-20 02:00:00,42.73220375,9.1,4,2
2021-08-20 03:00:00,40.19884225,9.1,4,3
2021-08-20 04:00:00,37.36541025,9.1,4,4
2021-08-20 05:00:00,36.527423,9.1,4,5
2021-08-20 06:00:00,37.648584,9.1,4,6
2021-08-20 07:00:00,42.532861749999995,9.1,4,7
2021-08-20 08:00:00,50.03569825,9.1,4,8
2021-08-20 09:00:00,58.6584065,9.1,4,9
2021-08-20 10:00:00,64.167271,9.1,4,10
2021-08-20 11:00:00,67.63675950000001,9.1,4,11
2021-08-20 12:00:00,66.94026600000001,9.1,4,12
2021-08-20 13:00:00,66.73516475,9.1,4,13
2021-08-20 14:00:00,67.035501,9.1,4,14
2021-08-20 15:00:00,66.7631495,9.1,4,15
2021-08-20 16:00:00,66.08000200000001,9.1,4,16
2021-08-20 17:00:00,65.241537,9.1,4,17
2021-08-20 18:00:00,64.90504075000001,9.1,4,18
2021-08-20 19:00:00,69.57708249999999,9.1,4,19
2021-08-20 20:00:00,70.492863,9.1,4,20
2021-08-20 21:00:00,68.50608125,9.1,4,21
2021-08-20 22:00:00,65.79126475,9.1,4,22
2021-08-20 23:00:00,61.447246750000005,9.1,4,23
2021-08-21 00:00:00,53.325444250000004,10.7,5,0
2021-08-21 01:00:00,45.671921499999996,10.7,5,1
2021-08-21 02:00:00,41.87851375,10.7,5,2
2021-08-21 03:00:00,39.1085755,10.7,5,3
2021-08-21 04:00:00,36.76382525,10.7,5,4
2021-08-21 05:00:00,36.05991375,10.7,5,5
2021-08-21 06:00:00,35.8688375,10.7,5,6
2021-08-21 07:00:00,36.65298875,10.7,5,7
2021-08-21 08:00:00,38.57863925,10.7,5,8
2021-08-21 09:00:00,43.513906750000004,10.7,5,9
2021-08-21 10:00:00,49.15627325,10.7,5,10
2021-08-21 11:00:00,53.404490499999994,10.7,5,11
2021-08-21 12:00:00,55.538724,10.7,5,12
2021-08-21 13:00:00,55.62907725,10.7,5,13
2021-08-21 14:00:00,60.2207275,10.7,5,14
2021-08-21 15:00:00,61.189648500000004,10.7,5,15
2021-08-21 16:00:00,58.696988250000004,10.7,5,16
2021-08-21 17:00:00,57.67857375,10.7,5,17
2021-08-21 18:00:00,56.9274525,10.7,5,18
2021-08-21 19:00:00,60.59711225,10.7,5,19
2021-08-21 20:00:00,64.14602925,10.7,5,20
2021-08-21 21:00:00,64.92065300000002,10.7,5,21
2021-08-21 22:00:00,64.243356,10.7,5,22
2021-08-21 23:00:00,62.118843999999996,10.7,5,23
2021-08-22 00:00:00,57.81309025,11.5,6,0
2021-08-22 01:00:00,51.649533500000004,11.5,6,1
2021-08-22 02:00:00,45.0287315,11.5,6,2
2021-08-22 03:00:00,40.03356649999999,11.5,6,3
2021-08-22 04:00:00,36.669562,11.5,6,4
2021-08-22 05:00:00,34.599233,11.5,6,5
2021-08-22 06:00:00,34.085882999999995,11.5,6,6
2021-08-22 07:00:00,34.755294000000006,11.5,6,7
2021-08-22 08:00:00,34.640988750000005,11.5,6,8
2021-08-22 09:00:00,37.08972875,11.5,6,9
2021-08-22 10:00:00,41.484556749999996,11.5,6,10
2021-08-22 11:00:00,44.641266,11.5,6,11
2021-08-22 12:00:00,46.4159805,11.5,6,12
2021-08-22 13:00:00,48.20336475,11.5,6,13
2021-08-22 14:00:00,49.1401475,11.5,6,14
2021-08-22 15:00:00,48.34188675,11.5,6,15
2021-08-22 16:00:00,46.83171625,11.5,6,16
2021-08-22 17:00:00,45.990798,11.5,6,17
2021-08-22 18:00:00,47.117965,11.5,6,18
2021-08-22 19:00:00,55.841758250000005,11.5,6,19
2021-08-22 20:00:00,60.556134,11.5,6,20
2021-08-22 21:00:00,61.136627250000004,11.5,6,21
2021-08-22 22:00:00,60.955076500000004,11.5,6,22
2021-08-22 23:00:00,58.3442105,11.5,6,23
2021-08-23 00:00:00,51.8361015,9.9,0,0
2021-08-23 01:00:00,42.50491675,9.9,0,1
2021-08-23 02:00:00,35.246348749999996,9.9,0,2
2021-08-23 03:00:00,31.8426605,9.9,0,3
2021-08-23 04:00:00,29.84783575,9.9,0,4
2021-08-23 05:00:00,29.274413,9.9,0,5
2021-08-23 06:00:00,31.285935499999997,9.9,0,6
2021-08-23 07:00:00,37.50737575,9.9,0,7
2021-08-23 08:00:00,44.86309625,9.9,0,8
2021-08-23 09:00:00,54.18940125,9.9,0,9
2021-08-23 10:00:00,61.234365499999996,9.9,0,10
2021-08-23 11:00:00,67.18406875,9.9,0,11
2021-08-23 12:00:00,70.79481225,9.9,0,12
2021-08-23 13:00:00,71.94914575,9.9,0,13
2021-08-23 14:00:00,70.04215575,9.9,0,14
2021-08-23 15:00:00,66.2501855,9.9,0,15
2021-08-23 16:00:00,64.3390745,9.9,0,16
2021-08-23 17:00:00,64.88550425,9.9,0,17
2021-08-23 18:00:00,67.13296825,9.9,0,18
2021-08-23 19:00:00,70.11259600000001,9.9,0,19
2021-08-23 20:00:00,74.95455150000001,9.9,0,20
2021-08-23 21:00:00,74.39451375,9.9,0,21
2021-08-23 22:00:00,71.89569900000001,9.9,0,22
2021-08-23 23:00:00,65.6426315,9.9,0,23
2021-08-24 00:00:00,56.84359525,9.0,1,0
2021-08-24 01:00:00,49.207844249999994,9.0,1,1
2021-08-24 02:00:00,42.73246075,9.0,1,2
2021-08-24 03:00:00,38.400132,9.0,1,3
2021-08-24 04:00:00,36.676505750000004,9.0,1,4
2021-08-24 05:00:00,35.32205075,9.0,1,5
2021-08-24 06:00:00,36.65543425,9.0,1,6
2021-08-24 07:00:00,42.635209,9.0,1,7
2021-08-24 08:00:00,50.66267825,9.0,1,8
2021-08-24 09:00:00,60.3655145,9.0,1,9
2021-08-24 10:00:00,66.31972375,9.0,1,10
2021-08-24 11:00:00,64.92344600000001,9.0,1,11
2021-08-24 12:00:00,62.84261575,9.0,1,12
2021-08-24 13:00:00,62.23942925,9.0,1,13
2021-08-24 14:00:00,61.50058525,9.0,1,14
2021-08-24 15:00:00,59.9490575,9.0,1,15
2021-08-24 16:00:00,59.451554,9.0,1,16
2021-08-24 17:00:00,58.463179,9.0,1,17
2021-08-24 18:00:00,59.35509175,9.0,1,18
